Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
19562, 1, 1636470344006, 1636470344270, 264, 0, 264, 0, 0, 0
19563, 1, 1636470344066, 1636470344330, 264, 0, 264, 0, 0, 0
19564, 1, 1636470344330, 1636470344594, 264, 0, 264, 0, 0, 0
19565, 1, 1636470344382, 1636470344646, 264, 0, 264, 0, 0, 0
19566, 1, 1636470344566, 1636470344830, 264, 0, 264, 0, 0, 0
19567, 1, 1636470344726, 1636470344990, 264, 0, 264, 0, 0, 0
19568, 1, 1636470344994, 1636470345258, 264, 0, 264, 0, 0, 0
19569, 1, 1636470345030, 1636470345294, 264, 0, 264, 0, 0, 0
19570, 1, 1636470345050, 1636470345314, 264, 0, 264, 0, 0, 0
19571, 1, 1636470345082, 1636470345346, 264, 0, 264, 0, 0, 0
19572, 1, 1636470345226, 1636470345494, 268, 0, 268, 0, 0, 0
19573, 1, 1636470345354, 1636470345618, 264, 0, 264, 0, 0, 0
19574, 1, 1636470345394, 1636470345662, 268, 0, 268, 0, 0, 0
19575, 1, 1636470345582, 1636470345846, 264, 0, 264, 0, 0, 0
19576, 1, 1636470345606, 1636470345870, 264, 0, 264, 0, 0, 0
19577, 1, 1636470345722, 1636470345990, 268, 0, 268, 0, 0, 0
19578, 1, 1636470345810, 1636470346078, 268, 0, 268, 0, 0, 0
19579, 1, 1636470345846, 1636470346110, 264, 0, 264, 0, 0, 0
19580, 1, 1636470345930, 1636470346202, 272, 0, 272, 0, 0, 0
19581, 1, 1636470345974, 1636470346238, 264, 0, 264, 0, 0, 0
19582, 1, 1636470345998, 1636470346262, 264, 0, 264, 0, 0, 0
19583, 1, 1636470346070, 1636470346334, 264, 0, 264, 0, 0, 0
19584, 1, 1636470346406, 1636470346670, 264, 0, 264, 0, 0, 0
19585, 1, 1636470346454, 1636470346718, 264, 0, 264, 0, 0, 0
19586, 1, 1636470346486, 1636470346750, 264, 0, 264, 0, 0, 0
19587, 1, 1636470346842, 1636470347106, 264, 0, 264, 0, 0, 0
19588, 1, 1636470346950, 1636470347214, 264, 0, 264, 0, 0, 0
19589, 1, 1636470346974, 1636470347238, 264, 0, 264, 0, 0, 0
19590, 1, 1636470347026, 1636470347290, 264, 0, 264, 0, 0, 0
19591, 1, 1636470347118, 1636470347382, 264, 0, 264, 0, 0, 0
19592, 1, 1636470347338, 1636470347602, 264, 0, 264, 0, 0, 0
19594, 1, 1636470347426, 1636470347690, 264, 0, 264, 0, 0, 0
19593, 1, 1636470347426, 1636470347690, 264, 0, 264, 0, 0, 0
19595, 1, 1636470347522, 1636470347790, 268, 0, 268, 0, 0, 0
19596, 1, 1636470347530, 1636470347798, 268, 0, 268, 0, 0, 0
19597, 1, 1636470347590, 1636470347854, 264, 0, 264, 0, 0, 0
19598, 1, 1636470347850, 1636470348114, 264, 0, 264, 0, 0, 0
19599, 1, 1636470347906, 1636470348170, 264, 0, 264, 0, 0, 0
19600, 1, 1636470347946, 1636470348210, 264, 0, 264, 0, 0, 0
19601, 1, 1636470347990, 1636470348254, 264, 0, 264, 0, 0, 0
19602, 1, 1636470348018, 1636470348286, 268, 0, 268, 0, 0, 0
19603, 1, 1636470348090, 1636470348358, 268, 0, 268, 0, 0, 0
19604, 1, 1636470348322, 1636470348586, 264, 0, 264, 0, 0, 0
19605, 1, 1636470348522, 1636470348786, 264, 0, 264, 0, 0, 0
19606, 1, 1636470348558, 1636470348822, 264, 0, 264, 0, 0, 0
19607, 1, 1636470348866, 1636470349130, 264, 0, 264, 0, 0, 0
19608, 1, 1636470349010, 1636470349274, 264, 0, 264, 0, 0, 0
19609, 1, 1636470349042, 1636470349310, 268, 0, 268, 0, 0, 0
19610, 1, 1636470349110, 1636470349374, 264, 0, 264, 0, 0, 0
19611, 1, 1636470349230, 1636470349498, 268, 0, 268, 0, 0, 0
19612, 1, 1636470349418, 1636470349682, 264, 0, 264, 0, 0, 0
19613, 1, 1636470349478, 1636470349742, 264, 0, 264, 0, 0, 0
19615, 1, 1636470349530, 1636470349794, 264, 0, 264, 0, 0, 0
19616, 1, 1636470349598, 1636470349866, 268, 0, 268, 0, 0, 0
19617, 1, 1636470349618, 1636470349882, 264, 0, 264, 0, 0, 0
19614, 1, 1636470349526, 1636470350094, 568, 216, 352, 216, 0, 216
19618, 1, 1636470349946, 1636470350210, 264, 0, 264, 0, 0, 0
19619, 1, 1636470349978, 1636470350242, 264, 0, 264, 0, 0, 0
19621, 1, 1636470350062, 1636470350326, 264, 0, 264, 0, 0, 0
19622, 1, 1636470350110, 1636470350374, 264, 0, 264, 0, 0, 0
19623, 1, 1636470350130, 1636470350394, 264, 0, 264, 0, 0, 0
19620, 1, 1636470349998, 1636470350438, 440, 96, 344, 96, 0, 96
19624, 1, 1636470350350, 1636470350614, 264, 0, 264, 0, 0, 0
19625, 1, 1636470350542, 1636470350810, 268, 0, 268, 0, 0, 0
19626, 1, 1636470350674, 1636470350938, 264, 0, 264, 0, 0, 0
19627, 1, 1636470350734, 1636470350998, 264, 0, 264, 0, 0, 0
19628, 1, 1636470351066, 1636470351334, 268, 0, 268, 0, 0, 0
19629, 1, 1636470351098, 1636470351362, 264, 0, 264, 0, 0, 0
19630, 1, 1636470351110, 1636470351378, 268, 0, 268, 0, 0, 0
19632, 1, 1636470351282, 1636470351546, 264, 0, 264, 0, 0, 0
19631, 1, 1636470351158, 1636470351710, 552, 204, 348, 204, 0, 204
19633, 1, 1636470351498, 1636470351762, 264, 0, 264, 0, 0, 0
19634, 1, 1636470351498, 1636470351762, 264, 0, 264, 0, 0, 0
19635, 1, 1636470351538, 1636470351802, 264, 0, 264, 0, 0, 0
19636, 1, 1636470351714, 1636470352054, 340, 0, 340, 0, 0, 0
19638, 1, 1636470351886, 1636470352150, 264, 0, 264, 0, 0, 0
19639, 1, 1636470351902, 1636470352166, 264, 0, 264, 0, 0, 0
19640, 1, 1636470351954, 1636470352218, 264, 0, 264, 0, 0, 0
19641, 1, 1636470351982, 1636470352246, 264, 0, 264, 0, 0, 0
19642, 1, 1636470352010, 1636470352274, 264, 0, 264, 0, 0, 0
19637, 1, 1636470351722, 1636470352402, 680, 332, 348, 332, 0, 332
19644, 1, 1636470352410, 1636470352674, 264, 0, 264, 0, 0, 0
19643, 1, 1636470352178, 1636470352750, 572, 224, 348, 224, 0, 224
19646, 1, 1636470352698, 1636470352962, 264, 0, 264, 0, 0, 0
19647, 1, 1636470352794, 1636470353058, 264, 0, 264, 0, 0, 0
19645, 1, 1636470352438, 1636470353098, 660, 312, 348, 312, 0, 312
19648, 1, 1636470353054, 1636470353322, 268, 0, 268, 0, 0, 0
19649, 1, 1636470353094, 1636470353358, 264, 0, 264, 0, 0, 0
19650, 1, 1636470353190, 1636470353454, 264, 0, 264, 0, 0, 0
19651, 1, 1636470353202, 1636470353466, 264, 0, 264, 0, 0, 0
19652, 1, 1636470353314, 1636470353578, 264, 0, 264, 0, 0, 0
19653, 1, 1636470353366, 1636470353630, 264, 0, 264, 0, 0, 0
19654, 1, 1636470353526, 1636470353790, 264, 0, 264, 0, 0, 0
19655, 1, 1636470353622, 1636470353890, 268, 0, 268, 0, 0, 0
19656, 1, 1636470353718, 1636470353982, 264, 0, 264, 0, 0, 0
19657, 1, 1636470353726, 1636470353990, 264, 0, 264, 0, 0, 0
19658, 1, 1636470353910, 1636470354174, 264, 0, 264, 0, 0, 0
19659, 1, 1636470353986, 1636470354258, 272, 0, 272, 0, 0, 0
19660, 1, 1636470354010, 1636470354274, 264, 0, 264, 0, 0, 0
19661, 1, 1636470354038, 1636470354302, 264, 0, 264, 0, 0, 0
19662, 1, 1636470354102, 1636470354366, 264, 0, 264, 0, 0, 0
19663, 1, 1636470354242, 1636470354506, 264, 0, 264, 0, 0, 0
19664, 1, 1636470354350, 1636470354614, 264, 0, 264, 0, 0, 0
19665, 1, 1636470354474, 1636470354738, 264, 0, 264, 0, 0, 0
19666, 1, 1636470354562, 1636470354826, 264, 0, 264, 0, 0, 0
19667, 1, 1636470354882, 1636470355146, 264, 0, 264, 0, 0, 0
19668, 1, 1636470355058, 1636470355322, 264, 0, 264, 0, 0, 0
19669, 1, 1636470355082, 1636470355346, 264, 0, 264, 0, 0, 0
19670, 1, 1636470355190, 1636470355454, 264, 0, 264, 0, 0, 0
19671, 1, 1636470355194, 1636470355458, 264, 0, 264, 0, 0, 0
19673, 1, 1636470355398, 1636470355662, 264, 0, 264, 0, 0, 0
19672, 1, 1636470355398, 1636470355662, 264, 0, 264, 0, 0, 0
19674, 1, 1636470355594, 1636470355858, 264, 0, 264, 0, 0, 0
19675, 1, 1636470355622, 1636470355886, 264, 0, 264, 0, 0, 0
19676, 1, 1636470355626, 1636470355894, 268, 0, 268, 0, 0, 0
19677, 1, 1636470355742, 1636470356006, 264, 0, 264, 0, 0, 0
19678, 1, 1636470356014, 1636470356278, 264, 0, 264, 0, 0, 0
19679, 1, 1636470356018, 1636470356282, 264, 0, 264, 0, 0, 0
19680, 1, 1636470356042, 1636470356306, 264, 0, 264, 0, 0, 0
19681, 1, 1636470356094, 1636470356358, 264, 0, 264, 0, 0, 0
19682, 1, 1636470356102, 1636470356366, 264, 0, 264, 0, 0, 0
19683, 1, 1636470356110, 1636470356374, 264, 0, 264, 0, 0, 0
19684, 1, 1636470356374, 1636470356638, 264, 0, 264, 0, 0, 0
19685, 1, 1636470356562, 1636470356826, 264, 0, 264, 0, 0, 0
19686, 1, 1636470356630, 1636470356894, 264, 0, 264, 0, 0, 0
19687, 1, 1636470356838, 1636470357102, 264, 0, 264, 0, 0, 0
19688, 1, 1636470357086, 1636470357354, 268, 0, 268, 0, 0, 0
19689, 1, 1636470357090, 1636470357354, 264, 0, 264, 0, 0, 0
19690, 1, 1636470357178, 1636470357446, 268, 0, 268, 0, 0, 0
19692, 1, 1636470357358, 1636470357622, 264, 0, 264, 0, 0, 0
19691, 1, 1636470357186, 1636470357702, 516, 168, 348, 168, 0, 168
19693, 1, 1636470357486, 1636470357758, 272, 0, 272, 0, 0, 0
19695, 1, 1636470357630, 1636470357894, 264, 0, 264, 0, 0, 0
19696, 1, 1636470357694, 1636470357958, 264, 0, 264, 0, 0, 0
19694, 1, 1636470357606, 1636470358054, 448, 96, 352, 96, 0, 96
19699, 1, 1636470358022, 1636470358286, 264, 0, 264, 0, 0, 0
19700, 1, 1636470358026, 1636470358294, 268, 0, 268, 0, 0, 0
19701, 1, 1636470358050, 1636470358314, 264, 0, 264, 0, 0, 0
19702, 1, 1636470358078, 1636470358342, 264, 0, 264, 0, 0, 0
19703, 1, 1636470358174, 1636470358438, 264, 0, 264, 0, 0, 0
19705, 1, 1636470358518, 1636470358782, 264, 0, 264, 0, 0, 0
19706, 1, 1636470358722, 1636470358990, 268, 0, 268, 0, 0, 0
19707, 1, 1636470358866, 1636470359130, 264, 0, 264, 0, 0, 0
19708, 1, 1636470359102, 1636470359366, 264, 0, 264, 0, 0, 0
19710, 1, 1636470359174, 1636470359438, 264, 0, 264, 0, 0, 0
19711, 1, 1636470359214, 1636470359478, 264, 0, 264, 0, 0, 0
19712, 1, 1636470359406, 1636470359670, 264, 0, 264, 0, 0, 0
19713, 1, 1636470359482, 1636470359746, 264, 0, 264, 0, 0, 0
19714, 1, 1636470359686, 1636470359950, 264, 0, 264, 0, 0, 0
19715, 1, 1636470359710, 1636470359974, 264, 0, 264, 0, 0, 0
19716, 1, 1636470359762, 1636470360026, 264, 0, 264, 0, 0, 0
19698, 2, 1636470357994, 1636470360142, 2148, 0, 2148, 60, 0, 60
19697, 2, 1636470357846, 1636470360142, 2296, 0, 2296, 208, 0, 208
19717, 1, 1636470359950, 1636470360214, 264, 0, 264, 0, 0, 0
19718, 1, 1636470360078, 1636470360342, 264, 0, 264, 0, 0, 0
19719, 1, 1636470360118, 1636470360382, 264, 0, 264, 0, 0, 0
19720, 1, 1636470360146, 1636470360410, 264, 0, 264, 0, 0, 0
19704, 2, 1636470358414, 1636470360506, 2092, 0, 2092, 0, 0, 0
19721, 1, 1636470360258, 1636470360522, 264, 0, 264, 0, 0, 0
19722, 1, 1636470360402, 1636470360666, 264, 0, 264, 0, 0, 0
19723, 1, 1636470360410, 1636470360674, 264, 0, 264, 0, 0, 0
19709, 1, 1636470359114, 1636470360774, 1660, 1392, 268, 0, 1392, 1392
19724, 1, 1636470360550, 1636470360814, 264, 0, 264, 0, 0, 0
19725, 1, 1636470360714, 1636470360982, 268, 0, 268, 0, 0, 0
19726, 1, 1636470360770, 1636470361034, 264, 0, 264, 0, 0, 0
19727, 1, 1636470360966, 1636470361230, 264, 0, 264, 0, 0, 0
19729, 1, 1636470361122, 1636470361386, 264, 0, 264, 0, 0, 0
19731, 1, 1636470361130, 1636470361394, 264, 0, 264, 0, 0, 0
19730, 1, 1636470361170, 1636470361434, 264, 0, 264, 0, 0, 0
19728, 1, 1636470361022, 1636470361578, 556, 208, 348, 208, 0, 208
19733, 1, 1636470361510, 1636470361778, 268, 0, 268, 0, 0, 0
19734, 1, 1636470361594, 1636470361862, 268, 0, 268, 0, 0, 0
19732, 1, 1636470361506, 1636470361930, 424, 72, 352, 72, 0, 72
19735, 1, 1636470361670, 1636470361934, 264, 0, 264, 0, 0, 0
19737, 1, 1636470361890, 1636470362154, 264, 0, 264, 0, 0, 0
19736, 1, 1636470361874, 1636470362282, 408, 56, 352, 56, 0, 56
19738, 1, 1636470362106, 1636470362374, 268, 0, 268, 0, 0, 0
19739, 1, 1636470362154, 1636470362418, 264, 0, 264, 0, 0, 0
19741, 1, 1636470362274, 1636470362546, 272, 0, 272, 0, 0, 0
19742, 1, 1636470362342, 1636470362606, 264, 0, 264, 0, 0, 0
19740, 1, 1636470362178, 1636470362638, 460, 104, 356, 104, 0, 104
19743, 1, 1636470362446, 1636470362714, 268, 0, 268, 0, 0, 0
19745, 1, 1636470362702, 1636470362966, 264, 0, 264, 0, 0, 0
19744, 1, 1636470362646, 1636470362986, 340, 0, 340, 0, 0, 0
19746, 1, 1636470362742, 1636470363006, 264, 0, 264, 0, 0, 0
19748, 1, 1636470362962, 1636470363230, 268, 0, 268, 0, 0, 0
19747, 1, 1636470362946, 1636470363330, 384, 40, 344, 40, 0, 40
19749, 1, 1636470363090, 1636470363354, 264, 0, 264, 0, 0, 0
19750, 1, 1636470363154, 1636470363418, 264, 0, 264, 0, 0, 0
19751, 1, 1636470363222, 1636470363486, 264, 0, 264, 0, 0, 0
19752, 1, 1636470363502, 1636470363766, 264, 0, 264, 0, 0, 0
19753, 1, 1636470363558, 1636470363822, 264, 0, 264, 0, 0, 0
19755, 1, 1636470363694, 1636470363958, 264, 0, 264, 0, 0, 0
19756, 1, 1636470363806, 1636470364070, 264, 0, 264, 0, 0, 0
19754, 1, 1636470363610, 1636470364118, 508, 156, 352, 156, 0, 156
19757, 1, 1636470364022, 1636470364286, 264, 0, 264, 0, 0, 0
19758, 1, 1636470364066, 1636470364330, 264, 0, 264, 0, 0, 0
19760, 1, 1636470364178, 1636470364442, 264, 0, 264, 0, 0, 0
19759, 1, 1636470364090, 1636470364466, 376, 28, 348, 28, 0, 28
19761, 1, 1636470364410, 1636470364674, 264, 0, 264, 0, 0, 0
19762, 1, 1636470364422, 1636470364686, 264, 0, 264, 0, 0, 0
19763, 1, 1636470364426, 1636470364694, 268, 0, 268, 0, 0, 0
19764, 1, 1636470364534, 1636470364814, 280, 0, 280, 0, 0, 0
19765, 1, 1636470364786, 1636470365050, 264, 0, 264, 0, 0, 0
19766, 1, 1636470364842, 1636470365162, 320, 0, 320, 0, 0, 0
19767, 1, 1636470364914, 1636470365178, 264, 0, 264, 0, 0, 0
19768, 1, 1636470364954, 1636470365218, 264, 0, 264, 0, 0, 0
19769, 1, 1636470364970, 1636470365234, 264, 0, 264, 0, 0, 0
19770, 1, 1636470365198, 1636470365466, 268, 0, 268, 0, 0, 0
19771, 1, 1636470365258, 1636470365522, 264, 0, 264, 0, 0, 0
19772, 1, 1636470365442, 1636470365710, 268, 0, 268, 0, 0, 0
19773, 1, 1636470365562, 1636470365870, 308, 0, 308, 0, 0, 0
19774, 1, 1636470365622, 1636470365886, 264, 0, 264, 0, 0, 0
19775, 1, 1636470365758, 1636470366026, 268, 0, 268, 0, 0, 0
19776, 1, 1636470365794, 1636470366222, 428, 76, 352, 76, 0, 76
19777, 1, 1636470365962, 1636470366226, 264, 0, 264, 0, 0, 0
19778, 1, 1636470365998, 1636470366262, 264, 0, 264, 0, 0, 0
19779, 1, 1636470366142, 1636470366406, 264, 0, 264, 0, 0, 0
19780, 1, 1636470366282, 1636470366570, 288, 0, 288, 0, 0, 0
19781, 1, 1636470366386, 1636470366650, 264, 0, 264, 0, 0, 0
19782, 1, 1636470366406, 1636470366670, 264, 0, 264, 0, 0, 0
19783, 1, 1636470366482, 1636470366746, 264, 0, 264, 0, 0, 0
19784, 1, 1636470366570, 1636470366834, 264, 0, 264, 0, 0, 0
19785, 1, 1636470366762, 1636470367026, 264, 0, 264, 0, 0, 0
19786, 1, 1636470366830, 1636470367094, 264, 0, 264, 0, 0, 0
19787, 1, 1636470366850, 1636470367114, 264, 0, 264, 0, 0, 0
19788, 1, 1636470366866, 1636470367130, 264, 0, 264, 0, 0, 0
19789, 1, 1636470367098, 1636470367362, 264, 0, 264, 0, 0, 0
19790, 1, 1636470367234, 1636470367498, 264, 0, 264, 0, 0, 0
19791, 1, 1636470367262, 1636470367526, 264, 0, 264, 0, 0, 0
19792, 1, 1636470367530, 1636470367794, 264, 0, 264, 0, 0, 0
19793, 1, 1636470367570, 1636470367834, 264, 0, 264, 0, 0, 0
19794, 1, 1636470367674, 1636470367938, 264, 0, 264, 0, 0, 0
19795, 1, 1636470367698, 1636470367962, 264, 0, 264, 0, 0, 0
19796, 1, 1636470367790, 1636470368054, 264, 0, 264, 0, 0, 0
19798, 1, 1636470368034, 1636470368298, 264, 0, 264, 0, 0, 0
19799, 1, 1636470368054, 1636470368318, 264, 0, 264, 0, 0, 0
19797, 1, 1636470367838, 1636470368402, 564, 216, 348, 216, 0, 216
19801, 1, 1636470368422, 1636470368686, 264, 0, 264, 0, 0, 0
19802, 1, 1636470368466, 1636470368730, 264, 0, 264, 0, 0, 0
19803, 1, 1636470368478, 1636470368742, 264, 0, 264, 0, 0, 0
19800, 1, 1636470368238, 1636470368750, 512, 164, 348, 164, 0, 164
19805, 1, 1636470368786, 1636470369050, 264, 0, 264, 0, 0, 0
19804, 1, 1636470368554, 1636470369078, 524, 176, 348, 176, 0, 176
19807, 1, 1636470368830, 1636470369094, 264, 0, 264, 0, 0, 0
19808, 1, 1636470368950, 1636470369214, 264, 0, 264, 0, 0, 0
19809, 1, 1636470369042, 1636470369306, 264, 0, 264, 0, 0, 0
19806, 1, 1636470368826, 1636470369426, 600, 252, 348, 252, 0, 252
19811, 1, 1636470369358, 1636470369622, 264, 0, 264, 0, 0, 0
19812, 1, 1636470369398, 1636470369662, 264, 0, 264, 0, 0, 0
19810, 1, 1636470369330, 1636470369778, 448, 96, 352, 96, 0, 96
19813, 1, 1636470369514, 1636470369778, 264, 0, 264, 0, 0, 0
19814, 1, 1636470369586, 1636470369850, 264, 0, 264, 0, 0, 0
19815, 1, 1636470369694, 1636470369958, 264, 0, 264, 0, 0, 0
19816, 1, 1636470369802, 1636470370066, 264, 0, 264, 0, 0, 0
19817, 1, 1636470369910, 1636470370174, 264, 0, 264, 0, 0, 0
19818, 1, 1636470370018, 1636470370282, 264, 0, 264, 0, 0, 0
19819, 1, 1636470370130, 1636470370394, 264, 0, 264, 0, 0, 0
19820, 1, 1636470370306, 1636470370570, 264, 0, 264, 0, 0, 0
19821, 1, 1636470370442, 1636470370710, 268, 0, 268, 0, 0, 0
19822, 1, 1636470370518, 1636470370782, 264, 0, 264, 0, 0, 0
19823, 1, 1636470370538, 1636470370802, 264, 0, 264, 0, 0, 0
19824, 1, 1636470370618, 1636470370886, 268, 0, 268, 0, 0, 0
19825, 1, 1636470370698, 1636470370962, 264, 0, 264, 0, 0, 0
19826, 1, 1636470370710, 1636470370974, 264, 0, 264, 0, 0, 0
19827, 1, 1636470370862, 1636470371126, 264, 0, 264, 0, 0, 0
19828, 1, 1636470370898, 1636470371162, 264, 0, 264, 0, 0, 0
19829, 1, 1636470371010, 1636470371274, 264, 0, 264, 0, 0, 0
19830, 1, 1636470371266, 1636470371530, 264, 0, 264, 0, 0, 0
19831, 1, 1636470371282, 1636470371550, 268, 0, 268, 0, 0, 0
19832, 1, 1636470371382, 1636470371646, 264, 0, 264, 0, 0, 0
19833, 1, 1636470371482, 1636470371746, 264, 0, 264, 0, 0, 0
19834, 1, 1636470371550, 1636470371814, 264, 0, 264, 0, 0, 0
19835, 1, 1636470371638, 1636470371902, 264, 0, 264, 0, 0, 0
19836, 1, 1636470371690, 1636470371954, 264, 0, 264, 0, 0, 0
19837, 1, 1636470371822, 1636470372090, 268, 0, 268, 0, 0, 0
19838, 1, 1636470371902, 1636470372166, 264, 0, 264, 0, 0, 0
19839, 1, 1636470372142, 1636470372406, 264, 0, 264, 0, 0, 0
19840, 1, 1636470372194, 1636470372458, 264, 0, 264, 0, 0, 0
19841, 1, 1636470372326, 1636470372594, 268, 0, 268, 0, 0, 0
19842, 1, 1636470372594, 1636470372862, 268, 0, 268, 0, 0, 0
19843, 1, 1636470372662, 1636470372926, 264, 0, 264, 0, 0, 0
19844, 1, 1636470372754, 1636470373022, 268, 0, 268, 0, 0, 0
19845, 1, 1636470372786, 1636470373050, 264, 0, 264, 0, 0, 0
19846, 1, 1636470372794, 1636470373062, 268, 0, 268, 0, 0, 0
19847, 1, 1636470372826, 1636470373090, 264, 0, 264, 0, 0, 0
19848, 1, 1636470373026, 1636470373290, 264, 0, 264, 0, 0, 0
19849, 1, 1636470373134, 1636470373398, 264, 0, 264, 0, 0, 0
19850, 1, 1636470373230, 1636470373498, 268, 0, 268, 0, 0, 0
19851, 1, 1636470373414, 1636470373678, 264, 0, 264, 0, 0, 0
19852, 1, 1636470373434, 1636470373698, 264, 0, 264, 0, 0, 0
19853, 1, 1636470373486, 1636470373750, 264, 0, 264, 0, 0, 0
19854, 1, 1636470373518, 1636470373782, 264, 0, 264, 0, 0, 0
19855, 1, 1636470373630, 1636470373894, 264, 0, 264, 0, 0, 0
19856, 1, 1636470373674, 1636470373938, 264, 0, 264, 0, 0, 0
19857, 1, 1636470373782, 1636470374046, 264, 0, 264, 0, 0, 0
19858, 1, 1636470374030, 1636470374294, 264, 0, 264, 0, 0, 0
19859, 1, 1636470374130, 1636470374394, 264, 0, 264, 0, 0, 0
19860, 1, 1636470374154, 1636470374418, 264, 0, 264, 0, 0, 0
19861, 1, 1636470374454, 1636470374718, 264, 0, 264, 0, 0, 0
19862, 1, 1636470374490, 1636470374754, 264, 0, 264, 0, 0, 0
19863, 1, 1636470374714, 1636470374978, 264, 0, 264, 0, 0, 0
19864, 1, 1636470374714, 1636470374978, 264, 0, 264, 0, 0, 0
19866, 1, 1636470374730, 1636470374994, 264, 0, 264, 0, 0, 0
19865, 1, 1636470374730, 1636470374994, 264, 0, 264, 0, 0, 0
19867, 1, 1636470374798, 1636470375062, 264, 0, 264, 0, 0, 0
19868, 1, 1636470375098, 1636470375362, 264, 0, 264, 0, 0, 0
19869, 1, 1636470375122, 1636470375386, 264, 0, 264, 0, 0, 0
19870, 1, 1636470375158, 1636470375422, 264, 0, 264, 0, 0, 0
19871, 1, 1636470375354, 1636470375618, 264, 0, 264, 0, 0, 0
19872, 1, 1636470375450, 1636470375714, 264, 0, 264, 0, 0, 0
19873, 1, 1636470375494, 1636470375758, 264, 0, 264, 0, 0, 0
19874, 1, 1636470375562, 1636470375826, 264, 0, 264, 0, 0, 0
19875, 1, 1636470375590, 1636470375854, 264, 0, 264, 0, 0, 0
19876, 1, 1636470375626, 1636470375890, 264, 0, 264, 0, 0, 0
19877, 1, 1636470375666, 1636470375930, 264, 0, 264, 0, 0, 0
19878, 1, 1636470375974, 1636470376238, 264, 0, 264, 0, 0, 0
19879, 1, 1636470376026, 1636470376290, 264, 0, 264, 0, 0, 0
19880, 1, 1636470376038, 1636470376302, 264, 0, 264, 0, 0, 0
19881, 1, 1636470376386, 1636470376654, 268, 0, 268, 0, 0, 0
19882, 1, 1636470376398, 1636470376662, 264, 0, 264, 0, 0, 0
19883, 1, 1636470376582, 1636470376846, 264, 0, 264, 0, 0, 0
19884, 1, 1636470376698, 1636470376962, 264, 0, 264, 0, 0, 0
19885, 1, 1636470376766, 1636470377030, 264, 0, 264, 0, 0, 0
19886, 1, 1636470376774, 1636470377038, 264, 0, 264, 0, 0, 0
19887, 1, 1636470376818, 1636470377082, 264, 0, 264, 0, 0, 0
19888, 1, 1636470377106, 1636470377370, 264, 0, 264, 0, 0, 0
19889, 1, 1636470377134, 1636470377398, 264, 0, 264, 0, 0, 0
19890, 1, 1636470377254, 1636470377518, 264, 0, 264, 0, 0, 0
19891, 1, 1636470377318, 1636470377586, 268, 0, 268, 0, 0, 0
19892, 1, 1636470377458, 1636470377722, 264, 0, 264, 0, 0, 0
19893, 1, 1636470377506, 1636470377770, 264, 0, 264, 0, 0, 0
19894, 1, 1636470377530, 1636470377794, 264, 0, 264, 0, 0, 0
19895, 1, 1636470377570, 1636470377834, 264, 0, 264, 0, 0, 0
19896, 1, 1636470377578, 1636470377842, 264, 0, 264, 0, 0, 0
19897, 1, 1636470377798, 1636470378062, 264, 0, 264, 0, 0, 0
19899, 1, 1636470377946, 1636470378210, 264, 0, 264, 0, 0, 0
19898, 1, 1636470377942, 1636470378210, 268, 0, 268, 0, 0, 0
19900, 1, 1636470378166, 1636470378430, 264, 0, 264, 0, 0, 0
19901, 1, 1636470378306, 1636470378578, 272, 0, 272, 0, 0, 0
19902, 1, 1636470378366, 1636470378630, 264, 0, 264, 0, 0, 0
19903, 1, 1636470378510, 1636470378774, 264, 0, 264, 0, 0, 0
19904, 1, 1636470378702, 1636470378966, 264, 0, 264, 0, 0, 0
19905, 1, 1636470378762, 1636470379026, 264, 0, 264, 0, 0, 0
19906, 1, 1636470378810, 1636470379074, 264, 0, 264, 0, 0, 0
19907, 1, 1636470378862, 1636470379126, 264, 0, 264, 0, 0, 0
19908, 1, 1636470379170, 1636470379434, 264, 0, 264, 0, 0, 0
19909, 1, 1636470379190, 1636470379454, 264, 0, 264, 0, 0, 0
19910, 1, 1636470379210, 1636470379474, 264, 0, 264, 0, 0, 0
19911, 1, 1636470379398, 1636470379662, 264, 0, 264, 0, 0, 0
19912, 1, 1636470379438, 1636470379702, 264, 0, 264, 0, 0, 0
19913, 1, 1636470379446, 1636470379710, 264, 0, 264, 0, 0, 0
19914, 1, 1636470379606, 1636470379870, 264, 0, 264, 0, 0, 0
19915, 1, 1636470379630, 1636470379894, 264, 0, 264, 0, 0, 0
19916, 1, 1636470379634, 1636470379902, 268, 0, 268, 0, 0, 0
19917, 1, 1636470379742, 1636470380010, 268, 0, 268, 0, 0, 0
19918, 1, 1636470379818, 1636470380082, 264, 0, 264, 0, 0, 0
19919, 1, 1636470380022, 1636470380286, 264, 0, 264, 0, 0, 0
19920, 1, 1636470380162, 1636470380430, 268, 0, 268, 0, 0, 0
19921, 1, 1636470380302, 1636470380566, 264, 0, 264, 0, 0, 0
19922, 1, 1636470380370, 1636470380634, 264, 0, 264, 0, 0, 0
19923, 1, 1636470380422, 1636470380686, 264, 0, 264, 0, 0, 0
19924, 1, 1636470380666, 1636470380930, 264, 0, 264, 0, 0, 0
19925, 1, 1636470380730, 1636470380994, 264, 0, 264, 0, 0, 0
19926, 1, 1636470380870, 1636470381134, 264, 0, 264, 0, 0, 0
19927, 1, 1636470380906, 1636470381170, 264, 0, 264, 0, 0, 0
